num__id,num__star_luminosity,num__cosmic_radiation,num__orbital_velocity,num__plasma_density,num__solar_wind_pressure,num__hull_temperature,num__magnetic_field_strength,num__dark_matter_flux,num__nebula_density,num__photon_noise_level,num__engine_thrust,num__gravity_well_depth,num__cosmic_stability_index
-0.44981359697470547,1.3793456071791925,-0.21634685576870744,-0.4354495648436741,-0.662105760902276,-0.7437988493530713,1.9911594607603966,-0.40332427934083204,-1.4421384443821423,-0.9120919011732006,0.282927861257919,-0.16821253554646662,1.5371696237695982,-0.7452956739301294
-0.44946718681145964,-0.6814129182236024,1.8434364720731888,-0.5232874848932805,0.02078975446821871,0.3389967988227908,-1.1515555182387476,1.1024797463876743,0.07050848011383744,-0.17808141278171963,0.8586218745184173,-0.6175560711905261,-1.7172205789902797,1.8950898691457212
-0.4491207766482138,-0.6575081802878061,-1.3441581105705909,-0.3155591084439864,-0.27572502380402264,0.3782247256771023,-0.5963882238412818,0.006926613876323192,1.3968012181656213,0.9706422298584121,1.7014677678880243,-0.27481799088454956,-0.09048926788128245,-0.8331301530757617
-0.448774366484968,-0.36781456489280834,-0.9005112963321353,-1.0868495079303964,0.032166531541049655,1.7706396054044578,0.8852692155981614,-0.425961572943926,-1.0485159286769699,-0.5026448427630821,1.4014934963911536,-1.2522816867968354,-0.3593452316726594,-0.8963805430704059
-0.4484279563217221,-0.07553489575152614,0.050047019891779725,1.6548953931540051,-0.7313208539998052,-1.3426652677806912,1.4019269509261234,-0.1238871322541877,-0.484202993428621,1.2369243701995858,0.5015844550449021,1.7654487517018211,-0.025455623627617174,0.5529852582136032
-0.4480815461584763,-0.5472476972286144,1.0273473205245893,-1.2175526590851675,1.5546976910033186,-0.9117435700624587,0.22008712329801441,0.6308149529280938,-0.6832678976031207,-0.5531039706151141,1.5369369961074923,-1.3083553952176676,1.5898081983265389,0.3724022970614231
-0.44773513599523046,1.192140831384088,-0.8639594812162976,0.5315565163033809,0.6568606273503316,2.2795437228788633,0.9100970580733883,-0.41192705055550577,-1.094198653292273,-0.4464007732836986,1.5119097825011705,1.225580058604309,0.7583409636168207,-0.2576504861962708
-0.44738872583198463,0.01921450984686959,-1.0133949254608463,-1.6752068957513127,0.46846449398136447,0.3635303450409687,0.5121907579135211,-0.38174642224852023,-2.9415258602094108,-0.5968678734422479,-1.5808026455603732,-1.7723227903256806,1.5850167161156556,-1.1215738525124108
-0.4470423156687388,-0.2628982379648638,-0.3329852978096669,-0.31614837916386557,0.21332003837497224,-1.033030117642899,-0.9510699642732483,-0.14454671960144866,-0.723425946313639,-0.4019544213628372,0.5139550116790006,-0.4615485232053614,-0.514023937653929,-0.5543963522402606
-0.446695905505493,-0.8053827493074114,-0.8963581753142053,-0.6535139506767277,-1.0639445938331074,-0.4532591453053612,-1.1692086280370255,0.41433902313163096,-0.6624503197446101,-0.3706015211953717,0.5155099855706429,-0.4271276724003654,-1.2070486559374396,0.023870976307215973
-0.44634949534224716,-0.7811265820485302,-0.3264858287614549,-0.40218730483006876,3.4003564163798323,-0.03732683182218984,1.0106605225453313,-0.3015162925022161,0.9991470268257404,-0.3285473681547363,0.6030011793513357,-0.2611449041910458,0.5443037066070135,-0.6018231441911092
-0.44600308517900134,-0.09596912661435307,-0.8849531177676613,-0.0017666345748543785,-1.293523782120764,-1.0277843367875663,0.6334410709270892,-0.12294161205501868,-0.004856567696824266,-0.6522892513237015,1.5079721664250254,0.4449234204784687,0.21880738099590455,-0.7704770987266274
-0.4456566750157555,-0.9081582424135598,0.5045547935970411,0.3511945097951943,0.9439154343125705,0.6752023528354139,2.528284102049357,0.7868116899934843,0.8818899692988021,-0.5001296727505607,-0.7424920223586502,0.38613565365187397,1.221788159505141,0.010439525148165417
-0.4453102648525097,0.659749261487847,-0.8684008174935934,0.29300925153295454,-1.0028371395097113,-0.5735408192084003,-0.8476063962038584,-0.40496094314690717,0.01234915842049277,-0.05292700825604341,-0.9182590385550373,0.7972677512235471,1.2995550728496352,-0.1711606227301026
-0.44496385468926386,-0.37739101454944973,-1.2843193873631649,0.4558730677081296,0.6454376662457738,-0.6217369050093314,0.014544705900924118,-0.4526395619413804,-0.2996020819972169,-0.9850396275918648,-0.07766736625091712,0.5488832846598047,-0.3455450408390056,-1.115031790410439
-0.44461744452601804,9.112694403982411,0.5091872300303659,1.1936719590066698,0.3770319689359932,1.3188308483562137,0.10252479366142417,0.5124904782510333,1.8474314653364519,-0.18906313493836172,-0.6853219247762503,1.2074178551283854,1.2068223435730574,0.587436052728248
-0.4442710343627722,3.7615966894835555,-0.20310777766165236,1.339170750882645,-0.733330191821737,-0.5346931502286454,-1.425485846669965,0.023892096562100205,-0.3877421023026435,-0.9751273667314556,-0.631017224901774,1.1375950460825404,-0.6182154518332806,-0.14606274585120754
-0.4439246241995264,-0.3897344680498077,-0.565009129875788,0.8234600896550167,2.363977758719144,0.803790056544651,-0.5571101422585208,-0.48044388518589654,0.062478230254998095,-0.04491458643325865,-0.8781609419001499,0.8962519473228414,-1.0171059144648207,-0.7536886109931301
-0.44357821403628056,-0.34909574531943016,-0.5434386962757193,-1.4479229776666145,1.780402514870871,-0.05450265194009509,0.5040517157852524,1.2014669347129439,-0.49968047836995405,-0.5109928198387319,0.5842591645467008,-1.8947842966507693,-0.12759861091324867,0.13839023640659867
-0.44323180387303474,0.6366339462847747,-0.09588591765311281,1.5964802674367042,-1.0092383441935624,0.7074782171842001,0.49331941714807087,0.06792059641822609,-0.5001561158080969,-0.361942292057667,0.8021292923876224,1.5808684063471667,1.1659795847451735,0.4181579574449527
-0.4428853937097889,1.9176236921360466,-1.01189524281542,1.548540265619781,-0.5808383918232858,-0.35119857792144166,-0.6586248625928027,-0.07029856827556359,1.1016191111055191,0.6941334418677065,-1.3923745584038965,1.2259155302811988,-0.0951013532570854,-0.313232015093597
-0.4425389835465431,-0.841294951623227,-1.164340468425801,0.7353160960951525,-0.1605191747449086,-0.016780541454344593,-0.1643891506349057,-0.30283295823351264,0.06731869628832177,0.13863549385728224,1.0253810528579275,0.44046873315696716,-0.1170352420048405,-0.8535460235782468
-0.44219257338329726,-0.8641936309240252,-0.870040071527357,0.0650378006870941,1.635486639350973,1.4232884125246388,1.9753888857069561,-0.38884932647371023,-0.9927713461214855,1.7097526276847184,-0.8087117693231284,0.2048260194144267,-1.5311125540224295,-0.26617743770549934
-0.44184616322005144,-0.5846539812445993,-0.47702314847841065,-0.855582937033864,-1.1809412826596304,0.10289321359590245,-0.049050285656163095,-0.15709259596782107,0.24980224924793573,-0.7069697516199066,-1.2783416278810493,-0.8970228213532623,-1.3486275266387213,-1.248963920541615
-0.4414997530568056,0.16337516199174026,-0.9168500463425453,0.8893643750914749,-1.294607466028014,-0.7943818754978047,-0.6637683128787064,0.4229522039678008,1.030603304009885,-0.4795765840269815,-0.1562751611426099,0.6600047575609479,-0.14800453176845232,0.08280480449186353
-0.4411533428935598,0.08309602561703551,1.831652074912104,1.3086112170576614,0.3044557350794909,-0.5405189098039058,2.1075952231595423,-0.4347782350670298,-0.6672321697156098,-0.7387690293144192,0.38581331026992116,1.7877244185236267,-0.04992325715632878,0.8552604944014872
-0.44080693273031396,0.7395198530127423,-0.8697337166433662,0.5748196637644954,-0.36254065126976487,0.6305959236974737,0.31883746457133894,-0.28006917087397804,-0.6658310143863551,-0.7917982957143775,0.7583570961693646,0.3815195543347945,-1.3908903161755288,-0.7671496270296353
-0.44046052256706814,-0.7553499659377033,-0.1668696436577239,0.4502109400758214,-0.3732041381433836,-0.5487044342709673,-0.8777199069839391,0.20906496448676043,-0.6332083725152666,0.12287790962040915,0.3397623124996194,0.40111710534403067,-1.4238522134273393,-0.38651763937738315
-0.4401141124038223,-0.926971918993615,0.27530586612553665,-1.0543693199301938,-0.3751945627354924,-1.0714285015917502,1.0558774763719814,0.43431201468849623,-0.24028007328500567,0.09308763878500124,1.5056536625392611,-1.355098244202071,0.3748438424938994,0.1061064550757121
-0.4397677022405765,0.46128807715540504,1.2277521272510594,-0.4857824077218106,-0.5453908271187261,-0.04844855596195739,-1.0726796246621437,-0.40679471443532916,0.4606796194214799,-0.30652657231737057,-1.6642995617759426,-0.5171405999178672,0.14576667693777523,0.30129267211173755
-0.43942129207733066,-0.654787759395655,2.1472049656922674,0.7747617961917725,1.6503725738219073,-0.7283089476044246,-0.9198696191737868,-0.2259707156839424,0.041999597191469895,-0.8330369183190446,1.414388093078688,0.9428317438729805,0.8062191423067971,0.825083367527746
-0.43907488191408484,-0.8949906167857115,2.992220071226544,-1.6619938263436038,-0.4696543902178353,-0.1394531325898557,-0.5324420191192816,-0.3793105803674533,0.2122279027464874,-0.1435873827322846,0.7990909279090239,-1.5355726696232042,0.7348947162667545,2.10433133900325
-0.438728471750839,-0.193862633234306,1.1465293437589137,0.49227619230263436,-0.7664634719799063,-0.5666008961723032,-0.900820574808401,-0.21949905218952517,1.375942043207271,-0.27133736957440685,1.499569483099382,0.39171284241482174,-0.7440295936060031,0.7666381662571937
-0.4383820615875932,0.3851009991942375,0.8968222047144422,0.9249689350752044,-0.3845458387697512,0.1451623313669298,-0.7968437753191101,-0.19516605260679373,0.14373000624511292,-0.14008458871475785,-0.8733078870443829,1.3602847878037416,0.5733779440787771,-0.15103382646247107
-0.43803565142434736,-0.3578042065129782,-0.9780319482404451,-0.5654576606189127,-0.05371264510721332,2.2754997954863714,-1.1317231936069918,-0.2057557480100063,0.7767883906992977,-0.38917979720977397,-1.0777778087768701,-0.8300638043181325,0.2521716073084625,-0.3438489021523875
-0.43768924126110154,-0.5199079696795015,0.3443931055785476,-1.4574958403460934,0.25574105611032427,2.7769015577353846,0.09429112302547804,0.538530129911955,-0.5398873758245445,-0.9071623826440893,1.7091537134810435,-1.3495023951855336,-1.694161351190865,-0.161339208625874
-0.4373428310978557,-0.3780369761610794,-0.43310749243610264,1.1059358030895576,-0.8518707156266694,-0.4903766546544859,-1.2691820043473483,-0.23519478854835996,0.5144058102249899,-0.4565986555328959,-0.1950932772099911,1.2908337699829022,-0.26410484828219066,-0.39306523637099355
-0.4369964209346099,-0.48187355656322295,-0.42455598600068484,-1.2309156096375733,-0.22907556843149857,-0.136118044294088,-1.3797841119727812,-0.4861012785139325,0.3175737708668529,-0.6092348320405917,-0.7913887156090761,-1.0940084792285336,0.6787880686487391,-0.610262809242362
-0.43665001077136406,-0.787867017700155,-0.5604111741310595,-0.4409122448052055,0.9768742739964418,0.02402746891025254,0.456391318819126,-0.42044982114489327,-0.26339330313833065,-0.6749348356404635,1.0026077830775815,-0.19020475072083032,1.4243530642450537,-0.5702547552847043
-0.43630360060811824,-0.617605297644951,-0.9898197212479906,0.7199631785408868,-0.859398343999773,-0.7630917483593973,-0.2363173440376882,6.818241841916819,0.30686036377063014,0.10940160959753946,0.12036287433574251,0.6476362034792563,-1.2878087481865454,1.6622976842532164
-0.4359571904448724,0.10535673715167924,-0.6790637366281136,1.098574889509039,2.8360991358533743,-1.1367516686744052,-0.007537365521515016,-0.421595290832479,-1.511465268200498,0.13368439268969742,0.4076096133890053,1.392294953277293,-0.9831067899645711,-0.4428711612497794
-0.4356107802816266,-0.06455377591713402,-0.9007091655495114,1.2552060402788883,-0.6815958098584277,1.4741561186888337,-0.2722684737554695,-0.03989050841652489,0.4884696953536782,2.6975307872670884,-1.5455703832517047,1.2214781152540461,0.9020399814625237,-0.7801830811831835
-0.43526437011838076,-0.1780423865224687,-1.3439771925317747,0.10981665786022747,0.3601735305630664,1.008196061492294,2.2419426029013483,0.8399405686518209,-1.307064590041786,0.028400224273665734,0.5645682084647102,0.1959577344986573,-1.409290129020182,-0.5863556542893232
-0.43491795995513494,-0.7036896962012388,1.4857595540324542,-0.07838355123206288,-1.257206436308349,-1.0783262407724448,0.010118586293104994,1.7075921779906997,1.3167454180725582,-0.6351552484413918,0.6548480722820164,-0.3289730806556098,-1.6376110694719834,2.4830284042160398
-0.4345715497918891,-0.38976286341585814,-0.18615645788096527,1.2066783212065861,-0.013590383746688233,1.3196388773120404,-0.19456620585564424,-0.20712355429258988,-0.1802689832627904,-0.21921339097638118,-1.2603153787141967,1.3121502555390276,-0.596596757843678,0.3250198960380103
-0.43422513962864323,-0.9129730417528071,-0.14758876485079406,0.2225042526498866,0.08818146142284927,-0.058217860256979115,0.3722430443435584,0.23380994011313155,-0.7380605557715191,0.02820788766867398,0.8379388434121696,-0.02110228635120232,-0.6371971041563513,-0.20787131510322251
-0.4338787294653974,-0.17077971988779692,-0.2716241196012654,0.2762384986732635,-1.074711692418279,0.009501140923157892,0.31874520429802605,-0.28190674843692076,0.7562659013518886,-0.4574625392287559,-1.493955399485617,-0.3356731260374089,-0.05776893962273864,-0.7806082492728331
-0.4335323193021516,1.3336833550663054,1.0181087341965767,-0.22294680351778579,-0.4643790031208792,1.3169309612876956,0.9697237685008167,-0.4171382617038017,0.3950601566921479,0.037824235760849256,-1.4112645861206894,-0.09453595105338215,-0.8622400518310605,1.1588551843836856
-0.43318590913890576,-0.8126266049457669,-0.058648044558447195,-0.433967183772671,-0.5124802376448583,-0.4274503983773727,0.1657902687496513,-0.27140572798654244,0.011154239610588415,0.7394439430438078,0.43060236120047696,-0.2749388737498202,-1.6966589514594044,-0.5805747211465581
-0.43283949897565993,-0.5711356812012437,1.5444197027476037,-0.062273384063603644,-0.3547639442240942,-0.4731632441550012,0.4178331784939113,-0.4048309129297541,-2.660521552646258,0.01774337724589947,1.5303783219052305,0.2758461680207392,1.4372896363939054,0.5204689343860766
-0.4324930888124141,-0.05870455584696175,0.46651970115589486,-0.4614541992152906,-0.3431392746906848,1.3582357777467322,0.7706877563006682,0.9219144693731268,0.9914499557610548,-0.8042073549401855,-0.2074959677055485,-0.40618159638357304,1.656002183808284,0.23220143359449077
-0.4321466786491683,1.0211285151364953,-0.795559561718,-0.5349499273569871,-1.1622792169003051,-1.2461432377379174,1.0880918226002747,1.7502384029412115,0.09522552839026627,-0.5967844899151272,-1.1773527967927275,-0.3896243933475619,1.7095852263141247,0.10885714097311994
-0.43180026848592246,-0.5158425642539058,1.2673211550527976,1.7081743282404556,-0.5602250657731681,-0.9780916340034388,-0.46849526839808864,-0.18728851824762494,-0.5446815545149686,2.3597860032352873,0.8412281391433365,1.9168957162485192,1.628830440732881,1.059879211247524
-0.43145385832267663,-0.6098501254370499,0.1226528113302361,-0.560251078794432,0.4936286738244058,0.9343459089280748,-1.5127675290074145,-0.4322862570824303,-0.961351219342428,-0.537921795263918,0.30265340395387236,-0.7078933479078949,1.1025801342230337,-0.18966673097383638
-0.4311074481594308,-0.8888857604510985,-0.292164516005123,-0.8356904152180265,-0.9304853886540068,1.1506507373885275,-1.6928695122849613,-0.4470048083052099,1.26446498823334,0.8061847959509238,1.6283319958958415,-1.1056279378686202,0.28510243904472543,-0.6230906028437535
-0.430761037996185,-0.22176933466937238,0.8382107906606147,-0.4991435974575665,-0.65453390302267,-0.8094425801252637,0.5067897940473661,0.6776312615129775,0.3747660407430326,-0.8403979896139425,-1.2522089412328683,-0.5419680168742717,0.08851382082866333,1.0150798114686104
-0.43041462783293916,2.8405780078787974,-0.1757950324940901,0.31809316971233326,0.4164380210599164,0.9164048784044363,0.2054747894507813,-0.4204878090895313,1.6472620167502001,3.2762205038723904,0.9195450663738974,0.049817048812165705,-1.5103253449955303,-0.6012550954247995
-0.43006821766969333,-0.09873953488439387,0.5771856089479587,1.4229218646669513,0.22645418420279018,0.8581300374460418,-1.3522126751662982,-0.48617984904738376,1.2958674739064433,-0.7527464089399727,-0.8322493514368433,1.6584591459534301,1.3218540382717792,-0.401457401229862
-0.4297218075064475,-0.3006253370904175,-1.069945029442646,0.9980951512224496,0.1761356579045674,0.06884934879311415,-0.009204028745500517,0.31936874477058164,0.22038954672864045,2.3095747681776713,1.416248104574129,0.804081429960319,-0.9324064942556461,-0.42545861304206184
